,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,remote_addr,location_city,label
1511,-0.454184139974,-0.291063447897,0.665411265387,-0.689742104294,-0.76203613208,1.00656255147,0.832202748396,-0.582078366818,-0.226446823468,0.81948020368,-0.450355538983,0.551133440822,0.804537334606,0.820804077668,0.818922682071,0.762857435099,0.829420691182,1.0,-1.00702467241,0.88696617409,0.847184542161,0.84252969466,0.915145497555,0.90616365294,1.0,220.181.16.84,北京,0
1512,-0.454184139974,-0.280204541045,-1.39086582172,0.791980998378,1.73917655527,-0.68088514588,-0.709984415646,-0.533956808714,-0.226446823468,0.81948020368,-0.450355538983,0.551133440822,0.805216616445,0.820804077668,0.818922682071,0.762857435099,0.829420691182,1.0,0.993024329394,0.889086327488,0.847184542161,0.84252969466,0.915145497555,0.90616365294,1.0,222.91.75.239,西安,0
1513,1.89002172107,-0.290395207475,-1.39086582172,0.791980998378,2.1560453365,-0.68088514588,-0.709984415646,-0.533956808714,-0.226446823468,1.00799646862,-0.450355538983,0.551133440822,0.805216616445,0.820804077668,0.830618068913,0.762857435099,0.829420691182,-1.0,-1.00702467241,0.889086327488,0.847184542161,0.876561673278,0.915145497555,0.90616365294,-1.0,222.177.245.35,重庆,0
1514,-0.454184139974,-0.282988876135,-1.18523811301,0.791980998378,2.1560453365,-0.68088514588,-0.709984415646,-0.485835250611,-0.226446823468,1.00799646862,-0.450355538983,0.551133440822,0.805895898284,0.820804077668,0.830618068913,0.762857435099,0.829420691182,-1.0,-1.00702467241,0.891206480886,0.847184542161,0.876561673278,0.915145497555,0.90616365294,-1.0,58.60.1.6,深圳市,0
1515,-0.454184139974,-0.292121495231,-0.979610404297,0.791980998378,2.1560453365,-0.68088514588,-0.709984415646,-0.437713692508,-0.226446823468,1.00799646862,-0.450355538983,0.551133440822,0.806575180124,0.820804077668,0.830618068913,0.762857435099,0.829420691182,1.0,0.993024329394,0.893326634284,0.847184542161,0.876561673278,0.915145497555,0.90616365294,1.0,218.28.191.81,郑州,0
1516,-0.454184139974,-0.291286194704,-0.773982695586,0.791980998378,2.1560453365,-0.68088514588,-0.709984415646,-0.389592134404,-0.226446823468,1.00799646862,-0.450355538983,0.551133440822,0.807254461963,0.820804077668,0.830618068913,0.762857435099,0.829420691182,-1.0,-1.00702467241,0.895446787682,0.847184542161,0.876561673278,0.915145497555,0.90616365294,-1.0,222.91.75.239,西安,0
1517,1.89002172107,-0.28560615112,-0.773982695586,0.791980998378,2.57291411772,-0.68088514588,-0.709984415646,-0.389592134404,-0.226446823468,1.19651273355,-0.450355538983,0.551133440822,0.807254461963,0.820804077668,0.842313455755,0.762857435099,0.829420691182,-1.0,-1.00702467241,0.895446787682,0.847184542161,0.910593651897,0.915145497555,0.90616365294,-1.0,58.24.30.16,上海,0
1518,-0.454184139974,-0.288223426105,-0.568354986876,0.791980998378,2.57291411772,-0.68088514588,-0.709984415646,-0.341470576301,-0.226446823468,1.19651273355,-0.450355538983,0.551133440822,0.807933743802,0.820804077668,0.842313455755,0.762857435099,0.829420691182,1.0,0.993024329394,0.89756694108,0.847184542161,0.910593651897,0.915145497555,0.90616365294,1.0,58.61.204.161,广州,0
1519,-0.454184139974,-0.286385764945,-0.362727278165,0.791980998378,2.57291411772,-0.68088514588,-0.709984415646,-0.293349018198,-0.226446823468,1.19651273355,-0.450355538983,0.551133440822,0.808613025641,0.820804077668,0.842313455755,0.762857435099,0.829420691182,-1.0,-1.00702467241,0.899687094478,0.847184542161,0.910593651897,0.915145497555,0.90616365294,-1.0,222.177.245.35,重庆,0
1520,0.717918790547,-0.286274391541,-0.362727278165,1.28588869927,2.57291411772,-0.68088514588,-0.709984415646,-0.293349018198,-0.0439020242192,1.19651273355,-0.450355538983,0.551133440822,0.808613025641,0.836130310784,0.842313455755,0.762857435099,0.829420691182,1.0,-1.00702467241,0.899687094478,0.890756149236,0.910593651897,0.915145497555,0.90616365294,1.0,220.181.16.84,北京,0
1521,-0.454184139974,-0.281039841572,-0.157099569455,1.28588869927,2.57291411772,-0.68088514588,-0.709984415646,-0.245227460094,-0.0439020242192,1.19651273355,-0.450355538983,0.551133440822,0.80929230748,0.836130310784,0.842313455755,0.762857435099,0.829420691182,-1.0,-1.00702467241,0.901807247876,0.890756149236,0.910593651897,0.915145497555,0.90616365294,-1.0,124.72.93.32,厦门市,0
1522,-0.454184139974,-0.295351323936,-0.773982695586,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,-0.197105901991,-0.0439020242192,1.19651273355,-0.450355538983,0.551133440822,0.809971589319,0.836130310784,0.842313455755,0.762857435099,0.829420691182,1.0,0.993024329394,0.903927401274,0.890756149236,0.910593651897,0.915145497555,0.90616365294,1.0,58.24.30.16,上海,0
1523,-0.454184139974,1.50605779275,-0.568354986876,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,-0.148984343888,-0.0439020242192,1.19651273355,-0.450355538983,0.551133440822,0.810650871158,0.836130310784,0.842313455755,0.762857435099,0.829420691182,-1.0,0.993024329394,0.906047554673,0.890756149236,0.910593651897,0.915145497555,0.90616365294,-1.0,58.60.1.6,深圳市,1
1524,-0.454184139974,-0.281262588379,-0.362727278165,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,-0.100862785785,-0.0439020242192,1.19651273355,-0.450355538983,0.551133440822,0.811330152998,0.836130310784,0.842313455755,0.762857435099,0.829420691182,-1.0,-1.00702467241,0.908167708071,0.890756149236,0.910593651897,0.915145497555,0.90616365294,-1.0,58.61.204.161,广州,0
1525,-0.454184139974,-0.280315914448,-0.157099569455,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,-0.0527412276812,-0.0439020242192,1.19651273355,-0.450355538983,0.551133440822,0.812009434837,0.836130310784,0.842313455755,0.762857435099,0.829420691182,-1.0,0.993024329394,0.910287861469,0.890756149236,0.910593651897,0.915145497555,0.90616365294,-1.0,222.91.75.239,西安,0
1526,-0.454184139974,2.23466259916,0.0485281392557,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,-0.00461966957792,-0.0439020242192,1.19651273355,-0.450355538983,0.551133440822,0.812688716676,0.836130310784,0.842313455755,0.762857435099,0.829420691182,-1.0,-1.00702467241,0.912408014867,0.890756149236,0.910593651897,0.915145497555,0.90616365294,-1.0,58.60.1.6,深圳市,1
1527,1.89002172107,-0.286274391541,0.0485281392557,-0.689742104294,0.905438992821,0.584700627131,-0.709984415646,-0.00461966957792,-0.0439020242192,1.38502899849,-0.450355538983,0.551133440822,0.812688716676,0.836130310784,0.854008842597,0.762857435099,0.829420691182,-1.0,0.993024329394,0.912408014867,0.890756149236,0.944625630515,0.915145497555,0.90616365294,-1.0,58.24.30.16,上海,0
1528,-0.454184139974,-0.285104970804,0.254155847966,-0.689742104294,0.905438992821,0.584700627131,-0.709984415646,0.0435018885254,-0.0439020242192,1.38502899849,-0.450355538983,0.551133440822,0.813367998515,0.836130310784,0.854008842597,0.762857435099,0.829420691182,-1.0,0.993024329394,0.914528168265,0.890756149236,0.944625630515,0.915145497555,0.90616365294,-1.0,58.61.204.161,广州,0
1529,-0.454184139974,-0.291063447897,0.459783556677,-0.689742104294,0.905438992821,0.584700627131,-0.709984415646,0.0916234466287,-0.0439020242192,1.38502899849,-0.450355538983,0.551133440822,0.814047280354,0.836130310784,0.854008842597,0.762857435099,0.829420691182,1.0,0.993024329394,0.916648321663,0.890756149236,0.944625630515,0.915145497555,0.90616365294,1.0,58.24.30.16,上海,0
1530,1.87853051587,-0.286051644734,0.459783556677,-0.689742104294,0.905438992821,1.00656255147,-0.709984415646,0.0916234466287,-0.0439020242192,1.38502899849,-0.263640970582,0.551133440822,0.814047280354,0.836130310784,0.854008842597,0.774442913869,0.829420691182,1.0,-1.00702467241,0.916648321663,0.890756149236,0.944625630515,0.956327456765,0.90616365294,1.0,218.28.191.81,郑州,0
1531,-0.454184139974,-0.292121495231,0.665411265387,-0.689742104294,0.905438992821,1.00656255147,-0.709984415646,0.139745004732,-0.0439020242192,1.38502899849,-0.263640970582,0.551133440822,0.814726562193,0.836130310784,0.854008842597,0.774442913869,0.829420691182,-1.0,0.993024329394,0.918768475061,0.890756149236,0.944625630515,0.956327456765,0.90616365294,-1.0,220.181.16.84,北京,0
1532,2.99317742038,-0.285940271331,-2.21337665656,-0.689742104294,1.73917655527,-0.68088514588,1.98884312143,0.139745004732,-0.0439020242192,1.38502899849,-0.263640970582,0.723497300344,0.814726562193,0.836130310784,0.854008842597,0.774442913869,0.840760947694,1.0,-1.00702467241,0.918768475061,0.890756149236,0.944625630515,0.956327456765,0.940067446895,1.0,58.19.32.182,武汉,0
1533,-0.454184139974,-0.286107331436,-2.00774894785,-0.689742104294,1.73917655527,-0.68088514588,1.98884312143,0.187866562835,-0.0439020242192,1.38502899849,-0.263640970582,0.723497300344,0.815405844033,0.836130310784,0.854008842597,0.774442913869,0.840760947694,1.0,-1.00702467241,0.920888628459,0.890756149236,0.944625630515,0.956327456765,0.940067446895,1.0,218.22.9.181,合肥,0
1534,-0.454184139974,-0.295239950532,-1.80212123914,-0.689742104294,1.73917655527,-0.68088514588,1.98884312143,0.235988120939,-0.0439020242192,1.38502899849,-0.263640970582,0.723497300344,0.816085125872,0.836130310784,0.854008842597,0.774442913869,0.840760947694,-1.0,-1.00702467241,0.923008781857,0.890756149236,0.944625630515,0.956327456765,0.940067446895,-1.0,58.24.30.16,上海,0
1535,1.89002172107,-0.295128577128,-1.80212123914,-0.689742104294,2.1560453365,-0.68088514588,1.98884312143,0.235988120939,-0.0439020242192,1.57354526343,-0.263640970582,0.723497300344,0.816085125872,0.836130310784,0.865704229439,0.774442913869,0.840760947694,1.0,-1.00702467241,0.923008781857,0.890756149236,0.978657609134,0.956327456765,0.940067446895,1.0,124.72.93.32,厦门市,0
1536,-0.454184139974,-0.279647674027,-1.59649353043,-0.689742104294,2.1560453365,-0.68088514588,1.98884312143,0.284109679042,-0.0439020242192,1.57354526343,-0.263640970582,0.723497300344,0.816764407711,0.836130310784,0.865704229439,0.774442913869,0.840760947694,-1.0,0.993024329394,0.925128935255,0.890756149236,0.978657609134,0.956327456765,0.940067446895,-1.0,58.19.32.182,武汉,0
1537,1.89002172107,-0.290283834071,-1.59649353043,-0.689742104294,2.57291411772,-0.68088514588,1.98884312143,0.284109679042,-0.0439020242192,1.76206152836,-0.263640970582,0.723497300344,0.816764407711,0.836130310784,0.877399616281,0.774442913869,0.840760947694,1.0,-1.00702467241,0.925128935255,0.890756149236,1.01268958775,0.956327456765,0.940067446895,1.0,222.91.75.239,西安,0
1538,-0.454184139974,-0.290617954282,-1.39086582172,-0.689742104294,2.57291411772,-0.68088514588,1.98884312143,0.332231237145,-0.0439020242192,1.76206152836,-0.263640970582,0.723497300344,0.81744368955,0.836130310784,0.877399616281,0.774442913869,0.840760947694,1.0,0.993024329394,0.927249088653,0.890756149236,1.01268958775,0.956327456765,0.940067446895,1.0,222.177.245.35,重庆,0
1539,-0.454184139974,2.01575817437,-1.18523811301,-0.689742104294,2.57291411772,-0.68088514588,1.98884312143,0.380352795249,-0.0439020242192,1.76206152836,-0.263640970582,0.723497300344,0.818122971389,0.836130310784,0.877399616281,0.774442913869,0.840760947694,-1.0,0.993024329394,0.929369242051,0.890756149236,1.01268958775,0.956327456765,0.940067446895,-1.0,124.72.93.32,厦门市,1
1540,-0.454184139974,-0.282766129328,-0.979610404297,-0.689742104294,2.57291411772,-0.68088514588,1.98884312143,0.428474353352,-0.0439020242192,1.76206152836,-0.263640970582,0.723497300344,0.818802253228,0.836130310784,0.877399616281,0.774442913869,0.840760947694,-1.0,0.993024329394,0.93148939545,0.890756149236,1.01268958775,0.956327456765,0.940067446895,-1.0,58.60.1.6,深圳市,0
1541,2.99317742038,-0.288780293123,-0.979610404297,-0.689742104294,2.57291411772,-0.68088514588,2.37438991244,0.428474353352,-0.0439020242192,1.76206152836,-0.263640970582,0.895861159866,0.818802253228,0.836130310784,0.877399616281,0.774442913869,0.852101204206,1.0,0.993024329394,0.93148939545,0.890756149236,1.01268958775,0.956327456765,0.97397124085,1.0,58.19.32.182,武汉,0
1542,-0.454184139974,-0.289782653755,0.459783556677,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.476595911455,-0.0439020242192,1.76206152836,-0.263640970582,0.895861159866,0.819481535068,0.836130310784,0.877399616281,0.774442913869,0.852101204206,-1.0,0.993024329394,0.933609548848,0.890756149236,1.01268958775,0.956327456765,0.97397124085,-1.0,218.28.191.81,郑州,0
1543,-0.454184139974,-0.281206901677,0.665411265387,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.524717469558,-0.0439020242192,1.76206152836,-0.263640970582,0.895861159866,0.820160816907,0.836130310784,0.877399616281,0.774442913869,0.852101204206,-1.0,-1.00702467241,0.935729702246,0.890756149236,1.01268958775,0.956327456765,0.97397124085,-1.0,124.72.93.32,厦门市,0
1544,-0.454184139974,-0.293402289372,0.871038974098,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.572839027662,-0.0439020242192,1.76206152836,-0.263640970582,0.895861159866,0.820840098746,0.836130310784,0.877399616281,0.774442913869,0.852101204206,1.0,0.993024329394,0.937849855644,0.890756149236,1.01268958775,0.956327456765,0.97397124085,1.0,58.19.32.182,武汉,0
1545,-0.454184139974,-0.287388125578,1.07666668281,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.620960585765,-0.0439020242192,1.76206152836,-0.263640970582,0.895861159866,0.821519380585,0.836130310784,0.877399616281,0.774442913869,0.852101204206,1.0,-1.00702467241,0.939970009042,0.890756149236,1.01268958775,0.956327456765,0.97397124085,1.0,218.22.9.181,合肥,0
1546,-0.454184139974,-0.283044562837,1.28229439152,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.669082143868,-0.0439020242192,1.76206152836,-0.263640970582,0.895861159866,0.822198662424,0.836130310784,0.877399616281,0.774442913869,0.852101204206,1.0,0.993024329394,0.94209016244,0.890756149236,1.01268958775,0.956327456765,0.97397124085,1.0,222.91.75.239,西安,0
1547,-0.454184139974,-0.284826537295,1.48792210023,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.717203701972,-0.0439020242192,1.76206152836,-0.263640970582,0.895861159866,0.822877944263,0.836130310784,0.877399616281,0.774442913869,0.852101204206,1.0,-1.00702467241,0.944210315838,0.890756149236,1.01268958775,0.956327456765,0.97397124085,1.0,218.28.191.81,郑州,0
1548,-0.454184139974,3.52353131243,1.69354980894,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.765325260075,-0.0439020242192,1.76206152836,-0.263640970582,0.895861159866,0.823557226102,0.836130310784,0.877399616281,0.774442913869,0.852101204206,1.0,-1.00702467241,0.946330469236,0.890756149236,1.01268958775,0.956327456765,0.97397124085,1.0,222.177.245.35,重庆,1
1549,-0.454184139974,-0.280037480939,1.89917751765,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.813446818178,-0.0439020242192,1.76206152836,-0.263640970582,0.895861159866,0.824236507942,0.836130310784,0.877399616281,0.774442913869,0.852101204206,1.0,0.993024329394,0.948450622634,0.890756149236,1.01268958775,0.956327456765,0.97397124085,1.0,58.24.30.16,上海,0
1550,-0.454184139974,-0.29457171011,2.10480522636,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.861568376282,-0.0439020242192,1.76206152836,-0.263640970582,0.895861159866,0.824915789781,0.836130310784,0.877399616281,0.774442913869,0.852101204206,1.0,-1.00702467241,0.950570776032,0.890756149236,1.01268958775,0.956327456765,0.97397124085,1.0,222.91.75.239,西安,0
1551,-0.454184139974,-0.283211622942,2.31043293507,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.909689934385,-0.0439020242192,1.76206152836,-0.263640970582,0.895861159866,0.82559507162,0.836130310784,0.877399616281,0.774442913869,0.852101204206,1.0,0.993024329394,0.95269092943,0.890756149236,1.01268958775,0.956327456765,0.97397124085,1.0,58.19.32.182,武汉,0
1552,-0.454184139974,-0.28315593624,-1.39086582172,-0.689742104294,0.488570211596,-0.68088514588,1.60329633042,-1.15953706406,-1.50426041821,0.25393140887,-0.637070107384,1.24058887891,0.826274353459,0.836130310784,0.877399616281,0.774442913869,0.852101204206,1.0,0.993024329394,0.954811082829,0.890756149236,1.01268958775,0.956327456765,0.97397124085,1.0,222.177.245.35,重庆,0
1553,2.99317742038,1.0078288717,-1.39086582172,-0.689742104294,0.488570211596,-0.68088514588,1.98884312143,-1.15953706406,-1.50426041821,0.25393140887,-0.637070107384,1.41295273843,0.826274353459,0.836130310784,0.877399616281,0.774442913869,0.863441460718,-1.0,0.993024329394,0.954811082829,0.890756149236,1.01268958775,0.956327456765,1.00787503481,-1.0,58.24.30.16,上海,1
1554,-0.454184139974,-0.282599069222,-1.18523811301,-0.689742104294,0.488570211596,-0.68088514588,1.98884312143,-1.11141550595,-1.50426041821,0.25393140887,-0.637070107384,1.41295273843,0.826953635298,0.836130310784,0.877399616281,0.774442913869,0.863441460718,-1.0,-1.00702467241,0.956931236227,0.890756149236,1.01268958775,0.956327456765,1.00787503481,-1.0,58.60.1.6,深圳市,0
1555,2.99317742038,-0.288613233017,-1.18523811301,-0.689742104294,0.488570211596,-0.68088514588,2.37438991244,-1.11141550595,-1.50426041821,0.25393140887,-0.637070107384,1.58531659795,0.826953635298,0.836130310784,0.877399616281,0.774442913869,0.874781717231,1.0,0.993024329394,0.956931236227,0.890756149236,1.01268958775,0.956327456765,1.04177882876,1.0,58.19.32.182,武汉,0
1556,-0.454184139974,-0.288668919719,-0.979610404297,-0.689742104294,0.488570211596,-0.68088514588,2.37438991244,-1.06329394785,-1.50426041821,0.25393140887,-0.637070107384,1.58531659795,0.827632917137,0.836130310784,0.877399616281,0.774442913869,0.874781717231,1.0,-1.00702467241,0.959051389625,0.890756149236,1.01268958775,0.956327456765,1.04177882876,1.0,58.19.32.182,武汉,0
